CurlyM	omega_L	omega_m	logL
-3.00459206997740713163e+00	-5.42364785678061234186e-01	5.55301597008890923668e-01       -4.304151e+01
-2.61008073803294982085e+00	-3.38726173407877917398e-01	3.12496045422725299279e-01       -4.304131e+01
-3.03777148820393971818e+00	-3.54896278482102867091e-01	3.67699923306987253024e-01       -4.303624e+01
-2.67666176496320584732e+00	-6.32206258096029150018e-01	6.17184913548249558524e-01       -4.303617e+01
-2.54038338143909481204e+00	-5.82548381461705955253e-01	5.49709428796051335908e-01       -4.303334e+01
-2.77876399960291120550e+00	-6.18239673639370934666e-01	6.14824496726122160517e-01       -4.303243e+01
-2.72405113073810323243e+00	-4.58367071856574770372e-01	4.46714485979180842001e-01       -4.302718e+01
-2.40719373374014233846e+00	-5.04926706127704516547e-01	4.57769425816579533794e-01       -4.302561e+01
-2.80216306382037938505e+00	-5.86363027526009772394e-01	5.85023991948512622763e-01       -4.302314e+01
-1.84302835862512792708e+00	-1.69184396332605124780e-01	4.19371468290092794251e-02       -4.302263e+01
-1.79513830268478957741e+00	-1.53267212105326566807e-01	2.05259356703700254765e-02       -4.302207e+01
-2.83377099569308343874e+00	-4.90753749659651905546e-01	4.81463085077170727111e-01       -4.302165e+01
-1.99691744368557522193e+00	-2.90258252229825319812e-01	1.89860318163673907899e-01       -4.302067e+01
-2.47948273968321242222e+00	-4.17408526548548763913e-01	3.67367416209311736797e-01       -4.302041e+01
-2.96507777007361683630e+00	-2.57319196635432789755e-01	2.61671425870103280253e-01       -4.301461e+01
-2.98734631199756561770e+00	-3.58806853034170480932e-01	3.68713804368792252841e-01       -4.301451e+01
-2.42071742509623932804e+00	-4.38239916343975743906e-01	3.93145253096812474780e-01       -4.300762e+01
-2.67767192209461946106e+00	-3.73687759027893751096e-01	3.55242879439185255119e-01       -4.300491e+01
-2.65185009281009431703e+00	-6.23456815517808626836e-01	6.05223364626566451285e-01       -4.300040e+01
-2.73344039195750632132e+00	-5.51535637340673901008e-01	5.42519714836533051283e-01       -4.299938e+01
-2.34428442086516364284e+00	-4.71935604960161736443e-01	4.13649408201699875232e-01       -4.299827e+01
-2.89399925586857431625e+00	-4.69365996598003876183e-01	4.74518686473540507453e-01       -4.299110e+01
-2.34201325037365526427e+00	-1.63265696450092590020e-01	1.03785891725774195860e-01       -4.298969e+01
-2.31424059946021953849e+00	-3.50673323061896469177e-01	2.80481869518597548563e-01       -4.298963e+01
-2.37273259947967662953e+00	-4.83357734818806283883e-01	4.28256767936071702785e-01       -4.298894e+01
-2.82091149347364433808e+00	-7.41392679056378789415e-02	5.85686270048216550688e-02       -4.298708e+01
-2.61062136001973943422e+00	-5.10352572362098189096e-01	4.87532721999637763677e-01       -4.298685e+01
-2.93722800996938415707e+00	-1.58458935307945747439e-02	2.69510488519514312955e-03       -4.298667e+01
-2.62031767947234994764e+00	-1.92203658005313859913e-01	1.45815224876655408215e-01       -4.298074e+01
-2.92642140088286284438e+00	-6.11100536814825234799e-01	6.21968112559174501897e-01       -4.298043e+01
-3.03659527373734761113e+00	-4.11208726102512189815e-01	4.25585827066844335498e-01       -4.297963e+01
-2.94563143998821175273e+00	-4.78154498477809386525e-01	4.81244609661443389914e-01       -4.297721e+01
-2.89605185975541790100e+00	-6.59243626335788479587e-01	6.67170999465986125365e-01       -4.297533e+01
-3.02206869151407664376e+00	-3.63288719789696012974e-01	3.72045285332801678457e-01       -4.297466e+01
-2.83793776887948245857e+00	-5.47988492933423332332e-01	5.41903497039586845574e-01       -4.296646e+01
-2.94798235770259386967e+00	-5.48313143868176311457e-01	5.54746366523361400525e-01       -4.296545e+01
-2.95531475955334199668e+00	-3.60868612101072239184e-01	3.68165050535125992770e-01       -4.296512e+01
-3.02240412606842401289e+00	-5.01471764141552700522e-01	5.15781773943086774281e-01       -4.295868e+01
-2.38369393829165776566e+00	-3.57975769234955998321e-01	2.95106818696734718444e-01       -4.295673e+01
-2.97511712872363309756e+00	-5.02255723131993070396e-01	5.15243932008382143906e-01       -4.295600e+01
-2.98733940225144101177e+00	-2.90446600645804409169e-01	2.91796604725319597140e-01       -4.294862e+01
-2.98936861126417507961e+00	-4.67782823390083257742e-01	4.75990072612725523271e-01       -4.294760e+01
-2.90313167880150713174e+00	-6.48689100561205100881e-01	6.57160386803798290956e-01       -4.294331e+01
-2.62001539269446315217e+00	-5.99833006909276988949e-01	5.75107363738154742094e-01       -4.294063e+01
-1.96208480854986078157e+00	-2.19144143607435448740e-01	1.16361063701136469017e-01       -4.293856e+01
-2.81869840458871800948e+00	-5.59973409911549535600e-01	5.59650466574323934843e-01       -4.293532e+01
-2.52065050055554884523e+00	-2.37551335467359459042e-01	1.99092035331386751906e-01       -4.293510e+01
-2.43962713543446163555e+00	-4.13828501551585070661e-01	3.70497310383644362641e-01       -4.293468e+01
-2.70368514475525456575e+00	-6.34264164150984854906e-01	6.19884514056735946852e-01       -4.293342e+01
-2.87558258430096636005e+00	-6.07155599958373537461e-01	6.08253128264957698690e-01       -4.293177e+01
-2.14936327771134294551e+00	-1.20135241364152448029e-01	3.81916147416964946171e-02       -4.293071e+01
-2.70493973535308551703e+00	-2.94706704308197176001e-01	2.76661663234816446177e-01       -4.293046e+01
-2.95275842118786346902e+00	-5.67545710181070361955e-01	5.79868329293271145275e-01       -4.292670e+01
-2.51559335754575208455e+00	-5.28857528964145617856e-01	4.94982158818078554763e-01       -4.292517e+01
-2.85094062547932169949e+00	-9.81411758038925052805e-02	7.48127510592804384482e-02       -4.292399e+01
-2.67964383200240563454e+00	-5.62833195589178547635e-01	5.47955698324283702050e-01       -4.292288e+01
-2.06568770645918320383e+00	-1.25076223627358373847e-01	1.57521322214011494367e-02       -4.292124e+01
-2.34460320987503045842e+00	-3.03431136111063592953e-01	2.33518804422967074519e-01       -4.291681e+01
-2.81697728323809659656e+00	-6.33341239319314852629e-01	6.29750474692989947734e-01       -4.291573e+01
-2.51932828095450389583e+00	-2.82227665155555640375e-01	2.29334081211004986445e-01       -4.291291e+01
-2.21880942817731874328e+00	-1.44381514891226025998e-01	7.08051886154752035951e-02       -4.291084e+01
-2.76135638176673969824e+00	-5.33265609799522394274e-02	1.71185186672972930455e-02       -4.291080e+01
-2.34006029083607680619e+00	-4.53825654131001954283e-01	3.98244748644453527842e-01       -4.290473e+01
-2.79963941287167061844e+00	-4.60161908309444922516e-01	4.55873876013880185987e-01       -4.290399e+01
-2.98503866058845535036e+00	-1.77422806263294541296e-01	1.78713898489790690149e-01       -4.290391e+01
-2.94269558036897294073e+00	-5.75321091128484507493e-01	5.86794490538636193122e-01       -4.290354e+01
-2.33275323616039331753e+00	-4.39097819065915162540e-01	3.77138668923752695683e-01       -4.289877e+01
-1.96314417457038814518e+00	-2.47362818490096669777e-01	1.38228179146899055052e-01       -4.289473e+01
-3.01204331305552752696e+00	-4.98840101534911650738e-01	5.11934356152073277713e-01       -4.289287e+01
-2.54293624113828853339e+00	-5.37460385394253781222e-01	5.06722554977289130207e-01       -4.289078e+01
-2.83331893185138739000e+00	-5.66526382627963176475e-01	5.67611743635364929261e-01       -4.288852e+01
-2.94398487888090620856e+00	-5.99913419818133397676e-01	6.08869165622540009508e-01       -4.288637e+01
-2.78827176877271254440e+00	-5.57872977638830591651e-01	5.47158006360648707656e-01       -4.288634e+01
-3.00858673178343627441e+00	-5.21080828044769517327e-01	5.36196361938376386824e-01       -4.288557e+01
-2.10497969438035781309e+00	-1.46859618742758213372e-01	4.30328389575372061149e-02       -4.288464e+01
-2.90815220995302370355e+00	-5.50006119119796021977e-01	5.52146485435989209378e-01       -4.288269e+01
-2.94370613189845498070e+00	-1.15734825818847433809e-01	1.11420903718108227354e-01       -4.288250e+01
-2.96384406295994073943e+00	-1.20647066603878444502e-01	1.17561108338465503120e-01       -4.288149e+01
-2.58311434962830865913e+00	-5.49417866931006360076e-01	5.23388676927542983996e-01       -4.287970e+01
-2.49928885213754892192e+00	-1.51136464019186150809e-01	1.07682456872379844759e-01       -4.287772e+01
-3.01028710171204183510e+00	-3.25120303019703127401e-01	3.34634768851891528652e-01       -4.287649e+01
-2.94918045375780124573e+00	-5.76397273097585260970e-02	4.77900577786880345621e-02       -4.287558e+01
-3.00574268724079729509e+00	-5.17895152793649393708e-01	5.32764942304820299235e-01       -4.287312e+01
-2.94641113772759677403e+00	-6.05365242798564295867e-01	6.15117743239008696321e-01       -4.287260e+01
-3.01829767844967156165e+00	-4.87912007773724454296e-01	5.02281329606925064368e-01       -4.287080e+01
-2.29909492024332617888e+00	-4.44216721720710139287e-01	3.82391562620423508534e-01       -4.286804e+01
-2.95219616062879364193e+00	-6.26172076534753374588e-02	5.42503426544138911414e-02       -4.286732e+01
-2.80833477395324315751e+00	-5.44277913727411855049e-01	5.42455977295124402993e-01       -4.286439e+01
-2.38004005245115868306e+00	-3.92192228319027669237e-01	3.41583810255552122737e-01       -4.286232e+01
-2.56060256996005630725e+00	-1.57079046589403859002e-01	1.20050420152942871610e-01       -4.286123e+01
-2.97051661325562932348e+00	-5.25839072486847247667e-01	5.34513104650267800722e-01       -4.285993e+01
-2.67227337871556036575e+00	-5.15883844369656952011e-01	4.99507387947654868388e-01       -4.285904e+01
-2.64680199209953448403e+00	-5.95308423908667339042e-01	5.72954448734311783120e-01       -4.285647e+01
-2.97662180588672775627e+00	-3.75143789524391424450e-01	3.84254194828771877823e-01       -4.285550e+01
-2.25347468759385671788e+00	-3.08963882638563447358e-01	2.42580253168110882012e-01       -4.285291e+01
-2.77684577214681915791e+00	-3.39886316245680442094e-01	3.17962043920576142852e-01       -4.285279e+01
-2.86265964729831257074e+00	-2.26128365356652510920e-01	2.09420810754616937288e-01       -4.285227e+01
-3.01175620516901210166e+00	-4.88458433460428387285e-01	5.01480439068755723397e-01       -4.285056e+01
-1.92224233285719048325e+00	-2.40618459582205568292e-01	1.30124702331923636223e-01       -4.284896e+01
-2.83024808084122891927e+00	-2.60344925114437741875e-01	2.41173232602018394743e-01       -4.284731e+01
-2.84066580330881102157e+00	-9.08376040402840423393e-02	7.74694089067250318825e-02       -4.284505e+01
-2.46676086822670681542e+00	-5.28503016788184454278e-01	4.86051260877238489044e-01       -4.284266e+01
-2.78668615425099996941e+00	-6.44286774207820989169e-01	6.39748799981596394382e-01       -4.284004e+01
-2.92958590628607939976e+00	-5.16659741452597853772e-01	5.19950192503683572554e-01       -4.283876e+01
-2.79672357213833944201e+00	-1.07551909888785990344e-01	7.80442856872892859466e-02       -4.283713e+01
-2.27945883349739197854e+00	-3.98626065483848768256e-01	3.29054250921392454909e-01       -4.283629e+01
-2.92103566266354075509e+00	-5.17700743744681890490e-01	5.20033680820950916512e-01       -4.283564e+01
-2.01631843232168783686e+00	-1.33612129431174619931e-01	2.00201845096350528053e-02       -4.283560e+01
-2.56432383408527764246e+00	-5.15440782707869749046e-01	4.79921782920071482437e-01       -4.283481e+01
-2.11114950777200860443e+00	-2.39274561997052798157e-01	1.55077652764790019368e-01       -4.283026e+01
-2.13128152914154878061e+00	-3.51848168799841487520e-01	2.68276158105418160993e-01       -4.282773e+01
-2.76117213092023172649e+00	-5.24465306427226773955e-01	5.09370454800157190789e-01       -4.282668e+01
-2.96241693525683347232e+00	-4.12760029815170126355e-01	4.21847762702862560946e-01       -4.282560e+01
-2.56932536521759402603e+00	-5.09684966292278884836e-01	4.81795774280958433167e-01       -4.282544e+01
-2.41230010403627170845e+00	-3.79861745251711013793e-01	3.21387159385797760436e-01       -4.282443e+01
-3.02006473777330697317e+00	-3.56448000753877169977e-01	3.66542860883164234309e-01       -4.282040e+01
-2.91181328025314645203e+00	-4.72204883384238494060e-01	4.71506826390705069407e-01       -4.281861e+01
-1.87063865379871718808e+00	-2.11239951751513194145e-01	9.26569324891126644417e-02       -4.281751e+01
-1.94686722966432435022e+00	-2.46919591515209008170e-01	1.40513635750048104800e-01       -4.281731e+01
-2.85198835748751111652e+00	-5.77260818840281353381e-01	5.74662627026510830497e-01       -4.281410e+01
-2.93919477638081572124e+00	-3.53973490178173477716e-01	3.51778225812041434040e-01       -4.281112e+01
-3.01389819891581423050e+00	-4.64322363968591889094e-01	4.77451092156378986697e-01       -4.281025e+01
-2.37192362940793310955e+00	-4.67070233050514871387e-01	4.11237464203861868839e-01       -4.280938e+01
-2.23005730703968385598e+00	-2.76901066750819380147e-01	1.94153157651075075618e-01       -4.280658e+01
-2.28521942640039377181e+00	-4.32581620389271892524e-01	3.67594196386512639396e-01       -4.280650e+01
-2.68986182524936223714e+00	-6.16738889587394645275e-01	6.01781595673778646471e-01       -4.280601e+01
-2.91674252225863828158e+00	-5.43594286282990002412e-01	5.51872706790636380347e-01       -4.280400e+01
-2.58454044573321617406e+00	-5.73442676461653144671e-01	5.44375115928328989767e-01       -4.280247e+01
-2.97643481995910619275e+00	-1.47251475705669293559e-01	1.45472863601504853737e-01       -4.280153e+01
-2.47819820048423133940e+00	-3.29026680523197334605e-01	2.74425741364235253883e-01       -4.280117e+01
-3.01615553463020713565e+00	-3.56151974411508698282e-01	3.66327186236498902883e-01       -4.280014e+01
-2.96772493716064866831e+00	-5.52257566599274829500e-01	5.64718814919661360463e-01       -4.279656e+01
-2.70443530825264089046e+00	-3.50060008333181904572e-01	3.33329969448906693330e-01       -4.279368e+01
-3.01549969750935442647e+00	-3.79963972678406314287e-01	3.89698574137594122568e-01       -4.279337e+01
-2.60237387600473413229e+00	-4.87601385327896652555e-01	4.54283668351319891432e-01       -4.279271e+01
-2.83406378556472171582e+00	-1.50405084245845976909e-01	1.39036682548419193717e-01       -4.279129e+01
-2.90534921067763152180e+00	-6.09398036024896949669e-01	6.17167174447494804035e-01       -4.279088e+01
-2.28230152028980937118e+00	-8.17894225235051008926e-02	1.31175532579052983584e-02       -4.278785e+01
-2.43097629380316826442e+00	-8.48243369708194944190e-02	3.19160725595505206931e-02       -4.278680e+01
-2.21822506168187638664e+00	-1.42535753284936367313e-01	5.02821637026248519087e-02       -4.278512e+01
-2.90089258041528985643e+00	-6.13414133453232257587e-01	6.18758348903683197406e-01       -4.278276e+01
-2.12078964708895245650e+00	-1.97038313110325047361e-01	9.82885470538422678644e-02       -4.278263e+01
-2.87875848358321739795e+00	-5.00265772581100387484e-01	5.04145362159884813380e-01       -4.277576e+01
-2.85381614246360459930e+00	-6.25708631293623418479e-01	6.26566851457611040388e-01       -4.277465e+01
-2.43413546054265506058e+00	-5.03723551522423873550e-01	4.58666077785729209282e-01       -4.277210e+01
-2.95049302419495251826e+00	-1.69948611649458652950e-01	1.68524705710034639061e-01       -4.277002e+01
-2.95020031158767137569e+00	-4.00060227653356914601e-01	4.01196587129387827186e-01       -4.276785e+01
-2.75793054335217568962e+00	-3.83659541837588657920e-01	3.61736799735390635036e-01       -4.276613e+01
-2.32448813865035752713e+00	-1.16140015348069003398e-01	5.30650188558147162254e-02       -4.276541e+01
-2.84274165331684747215e+00	-1.51753953700060673082e-01	1.41137749526814015866e-01       -4.276215e+01
-2.97294767425881101275e+00	-2.71572813502117649254e-01	2.76212136456782275662e-01       -4.276049e+01
-2.84469970618127243611e+00	-1.05463195573368945235e-01	9.29457660299737170595e-02       -4.275807e+01
-2.93080212350202318206e+00	-1.12999089790427942326e-01	1.07305177621361561013e-01       -4.275575e+01
-2.69682294524037224903e+00	-1.27710724534612574121e-01	8.73550443147659838594e-02       -4.275490e+01
-2.72566684113769541753e+00	-6.18682141919903116900e-01	6.07616468032017964518e-01       -4.275460e+01
-2.09833540154145792300e+00	-1.44504467380656392850e-01	4.00495329710587183447e-02       -4.274965e+01
-2.80842732490977153859e+00	-6.31218380156049585494e-01	6.28246007357601721210e-01       -4.274946e+01
-2.89737613116057124429e+00	-3.49047556573798545276e-01	3.50468034754250257201e-01       -4.274528e+01
