CurlyM	omega_L	omega_m	logL
-2.90737752172806374062e+00	-7.40582946591265667280e-01	3.84999313852063540509e-02       -4.120722e+01
-2.89296388403875859296e+00	-6.41012607716408444603e-01	3.71193773671638249656e-01       -4.120708e+01
-2.87899277334972580888e+00	-7.08752496207734283828e-01	3.14364322817940189392e-01       -4.120700e+01
-2.83996272043842745703e+00	-1.04209601888954717097e+00	1.28690103179966347513e-01       -4.120532e+01
-2.89491798054808224805e+00	-6.44849063112212350646e-01	3.71257547772229412608e-01       -4.120520e+01
-2.83971782374189363196e+00	-1.06886272336499565938e+00	1.52016219360353366241e-01       -4.120467e+01
-2.89102112633468477654e+00	-7.61273792055300990711e-01	3.13086337380514501127e-01       -4.120435e+01
-2.90439163795822352654e+00	-6.27425017242107307958e-01	2.94895763045079861708e-01       -4.120418e+01
-2.92571836193454881681e+00	-7.41591963658662756131e-01	1.03213845606281023892e-01       -4.120412e+01
-2.85918719477602900625e+00	-1.10096220367618569114e+00	1.06974294234066485965e-01       -4.120390e+01
-2.84396192074370368630e+00	-1.07892277969519656544e+00	1.58613601481330829257e-01       -4.120380e+01
-2.90077248680170285411e+00	-6.29980578155429071785e-01	3.12903122997664873139e-01       -4.120364e+01
-2.86624865627922753575e+00	-8.19640026845984581705e-01	2.11647222626848596772e-01       -4.120362e+01
-2.88960287642825042198e+00	-1.03886200241693460455e+00	3.19729492057447967079e-02       -4.120357e+01
-2.90006909945214852442e+00	-8.90557612513590779457e-01	1.34255077860683580404e-01       -4.120348e+01
-2.93340264728148314433e+00	-7.67565215362867481197e-01	3.30558077932053065440e-03       -4.120325e+01
-2.86152082703081322990e+00	-1.09674533396141815622e+00	1.02367658857524523874e-01       -4.120223e+01
-2.92596977552125325772e+00	-7.24825394895045382881e-01	1.11662296529735249884e-01       -4.120188e+01
-2.86222588340722916556e+00	-9.32388175600623370087e-01	2.59880254673785116015e-01       -4.120171e+01
-2.88170400606694077084e+00	-1.06006365459904339232e+00	5.03750054395007973440e-02       -4.120125e+01
-2.91279202275257587118e+00	-7.08504906353909502670e-01	2.32019883532801340920e-01       -4.120074e+01
-2.88140882419813548765e+00	-6.96406843715522305693e-01	3.76649332990574681190e-01       -4.120065e+01
-2.89094129012998113382e+00	-9.51150803844426517841e-01	1.20178028891949645329e-01       -4.120001e+01
-2.87184974778851165311e+00	-1.03647665595029847552e+00	1.22724154802548432452e-01       -4.119868e+01
-2.84626019702202626149e+00	-1.15338824639538417571e+00	8.95387771453599878857e-02       -4.119860e+01
-2.83265019688860997249e+00	-1.17009490091156909131e+00	6.80874770576526955335e-02       -4.119850e+01
-2.88722907337640766201e+00	-8.18977729356775152603e-01	2.74709045796999506983e-01       -4.119799e+01
-2.90834117130991209876e+00	-6.31817389746933466554e-01	2.82905361316251713344e-01       -4.119790e+01
-2.91430275766258706227e+00	-8.85015377281073489790e-01	4.72064673469266768424e-02       -4.119785e+01
-2.87808736951968757722e+00	-8.90483188680914250490e-01	2.45474261612858291048e-01       -4.119756e+01
-2.92219779104515708923e+00	-6.75486207843052133271e-01	1.65384672924962478069e-01       -4.119701e+01
-2.89340614198367829246e+00	-7.34733597164134666357e-01	3.21429798330114535609e-01       -4.119701e+01
-2.84140511248478810913e+00	-1.03580519451144992260e+00	1.09872066726153752581e-01       -4.119673e+01
-2.84947634495028312429e+00	-1.07993728711671010956e+00	1.50777239322943956701e-01       -4.119579e+01
-2.90130875672212740213e+00	-7.46823336995375952618e-01	2.68553450191394149638e-01       -4.119532e+01
-2.90750341307813098268e+00	-7.66072163634413882960e-01	2.12944041804082634384e-01       -4.119487e+01
-2.87690741115866099875e+00	-9.22861713881753309430e-01	2.17339182079363341105e-01       -4.119479e+01
-2.88302714925140568525e+00	-7.69506371699227420535e-01	1.50568970925808426342e-01       -4.119470e+01
-2.86837811822922184035e+00	-7.78923502441276061070e-01	3.33211081343161574786e-01       -4.119448e+01
-2.93048909815808888979e+00	-7.27191126070805826664e-01	4.30295633343210220945e-02       -4.119400e+01
-2.90212857817083413892e+00	-6.71127408864964913882e-01	3.22036044422997935754e-01       -4.119383e+01
-2.86096837425920691445e+00	-8.44015944766936532240e-01	2.43108739192907707949e-01       -4.119367e+01
-2.91558179416069718215e+00	-8.47162817844810955847e-01	7.68834747569052123772e-02       -4.119349e+01
-2.90831772616829242750e+00	-7.19750023686696827063e-01	7.75777174570486671712e-02       -4.119328e+01
-2.90782006692745342846e+00	-6.42537938907561390067e-01	2.94785250249894714702e-01       -4.119323e+01
-2.85731940192733624428e+00	-1.15186418800580492316e+00	5.74406063275276282387e-02       -4.119282e+01
-2.85373315467274313306e+00	-9.14366813987472215608e-01	2.57167157222669140459e-01       -4.119233e+01
-2.86749537298646606232e+00	-9.04009488138965866533e-01	2.67754836439092980260e-01       -4.119197e+01
-2.92583185230268316701e+00	-7.00622588492479492217e-01	6.95776506368593339324e-02       -4.119133e+01
-2.84718514619036167090e+00	-1.06729098897792518130e+00	1.61720250523471525961e-01       -4.119115e+01
-2.85682665321037232431e+00	-8.78237141695945799924e-01	2.69047164430763485754e-01       -4.119073e+01
-2.87983103253002115096e+00	-1.02295800108317069821e+00	9.77338990927314882340e-02       -4.119052e+01
-2.83137181657680603308e+00	-1.22294275494538617899e+00	2.90505890650121223473e-02       -4.119014e+01
-2.85653134036281475261e+00	-9.93182017106327696965e-01	2.13300864690514818678e-01       -4.119011e+01
-2.88796035276174434259e+00	-9.91982620482737553758e-01	8.91909101593550968090e-02       -4.118946e+01
-2.89329481964143964134e+00	-6.59894685558681359794e-01	3.53647091807384295059e-01       -4.118917e+01
-2.84495186209612871409e+00	-1.11621615893751924276e+00	1.21530380421789249712e-01       -4.118916e+01
-2.87048733943998923834e+00	-7.71702953550124637339e-01	3.38892614158666005686e-01       -4.118891e+01
-2.89677118426858104527e+00	-6.62930477388787853243e-01	3.45668995678828083751e-01       -4.118883e+01
-2.89940933522227561880e+00	-6.81445068696705624767e-01	2.05946701571336932002e-01       -4.118863e+01
-2.92631818607716986946e+00	-7.10253988134435187973e-01	1.00558914650958619585e-01       -4.118860e+01
-2.87051108432157997541e+00	-8.13748622414898203914e-01	3.29341209680650837122e-01       -4.118830e+01
-2.84776310479529559672e+00	-9.75435269615373967689e-01	2.04713752258419784402e-01       -4.118803e+01
-2.89041136953380073393e+00	-9.48057935643788818325e-01	1.23001769458967680215e-01       -4.118769e+01
-2.86362166610684187873e+00	-8.19931024757570514616e-01	2.97877869122463057039e-01       -4.118741e+01
-2.91002579203387012896e+00	-8.12984096496036201529e-01	1.47689982301547839683e-01       -4.118729e+01
-2.87580740002930390631e+00	-9.77046113119093506683e-01	1.64399587797579210813e-01       -4.118728e+01
-2.84795845446414164215e+00	-9.96304997149873750040e-01	2.05508417436904872178e-01       -4.118721e+01
-2.93093111328044964026e+00	-7.85343369970350257958e-01	7.22619223110604162741e-03       -4.118713e+01
-2.89504189974737746738e+00	-6.64157102284030798067e-01	2.81090112909940570418e-01       -4.118688e+01
-2.86085259709147043949e+00	-8.51985379411953180906e-01	2.94660937268581779591e-01       -4.118641e+01
-2.83785937672232257967e+00	-1.21407819588665799593e+00	4.01178242266302872987e-02       -4.118605e+01
-2.91427839946032607443e+00	-7.91230066336042869857e-01	1.39780066440952754903e-01       -4.118605e+01
-2.89399924820766507594e+00	-6.96786929202904303793e-01	2.13424505229993233257e-01       -4.118604e+01
-2.91551545003538858936e+00	-8.36888135922313702864e-01	8.53589528866411928476e-02       -4.118592e+01
-2.87434146270407131496e+00	-7.55448200864642038788e-01	3.49739459024327847825e-01       -4.118588e+01
-2.83324254681033371739e+00	-1.14071991950765050383e+00	3.53545740646873107860e-02       -4.118575e+01
-2.87443019032559776704e+00	-1.08529207355425882930e+00	5.48494842428332851636e-02       -4.118552e+01
-2.90891436832229732801e+00	-6.86127865762353184031e-01	2.65800291332385918430e-01       -4.118541e+01
-2.87164437629209334801e+00	-8.78251972420867943470e-01	4.96269971265804674121e-02       -4.118540e+01
-2.88481275704468931309e+00	-8.71773533433046421415e-01	2.29741742380770275211e-01       -4.118477e+01
-2.87284194204598097855e+00	-8.58925720559743477445e-01	7.48394688109631084361e-02       -4.118464e+01
-2.88015335760183566194e+00	-8.02377324792028390199e-01	1.16972562874601740401e-01       -4.118458e+01
-2.85313891688092446941e+00	-9.30356715063380135255e-01	1.62551297513115422522e-01       -4.118371e+01
-2.90029010308664281226e+00	-9.92975371639907677945e-01	1.57958894526510698619e-02       -4.118365e+01
-2.87282872322707261148e+00	-7.54850147802825666155e-01	3.23991112008661874544e-01       -4.118362e+01
-2.88374157394164365442e+00	-9.41617743313133748195e-01	1.63167554078355037106e-01       -4.118357e+01
-2.90985906755046830341e+00	-7.49931539394991242276e-01	2.07605362950944477562e-01       -4.118322e+01
-2.88289442345950641666e+00	-1.01965003450680380404e+00	8.39413788789531989387e-02       -4.118298e+01
-2.88280748172188339140e+00	-7.57071183444654183248e-01	1.83252688083549997167e-01       -4.118249e+01
-2.87998361255863244423e+00	-1.08641557978990332956e+00	2.54345883466604028023e-02       -4.118239e+01
-2.92020591540827512134e+00	-7.42048584707475700206e-01	1.37887080084587443363e-01       -4.118218e+01
-2.85666969471359966093e+00	-9.66692361090869756168e-01	2.30762534227692717170e-01       -4.118169e+01
-2.91310954828208901191e+00	-6.81080990674244768357e-01	1.40304452819822594867e-01       -4.118166e+01
-2.87086251997316255213e+00	-8.98946165189513979321e-01	2.58042532262032164869e-01       -4.118130e+01
-2.85814222072593837609e+00	-8.71760102875310360915e-01	2.46606238791849285974e-01       -4.118130e+01
-2.86024971051228193986e+00	-8.54919417757954991366e-01	2.78165245031626373606e-01       -4.118129e+01
-2.92583756628546254319e+00	-7.43921892047326394071e-01	8.47290097867045705060e-02       -4.118091e+01
-2.85457204576698631016e+00	-9.88588278536637443672e-01	1.61305090503586559536e-02       -4.118072e+01
-2.83455437935161125296e+00	-1.13943208438597176624e+00	7.16661718221419524744e-02       -4.118072e+01
-2.86757514697555526695e+00	-7.96703698594997455906e-01	2.81663918882428920831e-01       -4.118029e+01
-2.90982636735188648913e+00	-7.52488601862226436090e-01	2.04084708025434213852e-01       -4.118010e+01
-2.89309978064553963151e+00	-7.24734193017128269787e-01	3.21470346294762121531e-01       -4.117980e+01
-2.86232834328746710284e+00	-8.59310462300741706443e-01	1.92745592023009837401e-01       -4.117954e+01
-2.88309392317541623996e+00	-7.10471261083657434909e-01	2.90617974082524432866e-01       -4.117914e+01
-2.89613914825380547313e+00	-7.61901658534625547681e-01	7.64851270319313464308e-02       -4.117906e+01
-2.86063213661438364710e+00	-8.96972096786386674516e-01	1.30518548257893940434e-01       -4.117884e+01
-2.85135353621238518684e+00	-9.57323443940264029450e-01	1.29584648850839534440e-01       -4.117880e+01
-2.88571815890670446692e+00	-7.33352940694249055831e-01	3.42511857274431785747e-01       -4.117876e+01
-2.84592437772523787487e+00	-1.04481579297070270584e+00	1.43891108911709461604e-02       -4.117799e+01
-2.83268753883678847671e+00	-1.16184557754971007348e+00	4.60917072590983079028e-02       -4.117787e+01
-2.87860199756694923323e+00	-7.80099090167176156818e-01	3.30846369169759069173e-01       -4.117780e+01
-2.87201596185813290418e+00	-8.31745555020057869555e-01	3.08483562096532104579e-01       -4.117708e+01
-2.83681713984900563119e+00	-1.10344991173372775073e+00	5.89133094137185009398e-02       -4.117693e+01
-2.90166814857415866769e+00	-8.56781571620475412843e-01	1.51953719231825240543e-01       -4.117668e+01
-2.86672437690726233939e+00	-8.11539238375212024224e-01	2.53280238768143262096e-01       -4.117652e+01
-2.92341567661704937464e+00	-7.18450238968512344684e-01	3.90629287038191386205e-02       -4.117613e+01
-2.89073495697885762823e+00	-6.89600622584548905714e-01	3.45125524858333143641e-01       -4.117604e+01
-2.88507115834227212403e+00	-7.53288768670213548795e-01	3.29101552030913180324e-01       -4.117482e+01
-2.86752063195383266603e+00	-7.99550906907160019443e-01	2.94881931750378134538e-01       -4.117481e+01
-2.86057814555481604302e+00	-8.64415366213382441174e-01	2.79581267220128715234e-01       -4.117451e+01
-2.85777584995890121533e+00	-8.81043398560808599385e-01	2.46506902579309072898e-01       -4.117398e+01
-2.86202850938191488694e+00	-8.63671930581059732468e-01	1.92278013769872746508e-01       -4.117351e+01
-2.85480870933441321924e+00	-9.10851207496980119771e-01	2.04711130791551149111e-01       -4.117331e+01
-2.92101178382499071517e+00	-7.07625356648955095018e-01	1.45586200839570800714e-01       -4.117290e+01
-2.89467842024841814919e+00	-7.37229298491833051621e-01	1.35148915506057981650e-01       -4.117284e+01
-2.85866067666061951513e+00	-8.76480820041205976878e-01	2.60037012384813359667e-01       -4.117273e+01
-2.87135638215185196032e+00	-7.93930018919377755715e-01	2.31560687114140295595e-01       -4.117263e+01
-2.86561758096924501515e+00	-8.19344936965406223095e-01	2.96533350406481654993e-01       -4.117195e+01
-2.83699008758813642217e+00	-1.13755242151068736156e+00	8.51714453329695531103e-02       -4.117178e+01
-2.92782713953834949905e+00	-7.31462119318306069893e-01	5.07298187010502554806e-02       -4.117172e+01
-2.86170088374187248093e+00	-8.92254214783735122296e-01	1.31910083743242645404e-01       -4.117165e+01
-2.91199234039307519595e+00	-8.57897602384661284169e-01	8.31293423195713643281e-02       -4.117132e+01
-2.89932927087105474229e+00	-8.40065955623717108836e-01	1.80913933614474886635e-01       -4.117127e+01
-2.84926864016841019378e+00	-9.95307789972014300695e-01	1.98174000285012891220e-01       -4.117123e+01
-2.92929524889636105911e+00	-7.71318347478596066935e-01	2.25554788071055493937e-02       -4.117087e+01
-2.83790082673393095902e+00	-1.15507172267545543676e+00	7.85511686168963718657e-02       -4.117047e+01
-2.87590293014338005406e+00	-9.86579308249194153468e-01	1.48735693608120389531e-01       -4.116948e+01
-2.85622767870290905634e+00	-9.12690064295158309804e-01	2.48618253401103828093e-01       -4.116929e+01
-2.85963816285412431029e+00	-8.71840023124675789212e-01	2.63423699966385593818e-01       -4.116910e+01
-2.91211045614984431751e+00	-7.42346736476990565201e-01	2.98334518808769065534e-02       -4.116905e+01
-2.92646193575982715984e+00	-7.29413158237524283933e-01	6.95811443405256191408e-02       -4.116897e+01
-2.85650329466022068203e+00	-9.41657070795572481714e-01	9.45130353800689992916e-02       -4.116895e+01
-2.91095368767564943724e+00	-7.88801977657549779899e-01	1.57765200543795142130e-01       -4.116821e+01
-2.89346743215937252103e+00	-8.23619973152959206075e-01	2.28130647430082905691e-01       -4.116792e+01
-2.87575556855978531345e+00	-9.55367175618040076479e-01	1.80605046269886243548e-01       -4.116750e+01
-2.86096100652812479481e+00	-1.10595560106249157784e+00	8.46941355611384033564e-02       -4.116741e+01
-2.88094520362410611014e+00	-7.94787813561674827412e-01	1.33161706371271393312e-01       -4.116721e+01
-2.89626687581271058392e+00	-7.23556325663786470415e-01	3.00050146057764977048e-01       -4.116694e+01
-2.89333904856643053805e+00	-8.98957164344587056348e-01	1.52575271926526478961e-01       -4.116609e+01
-2.83915695374350640634e+00	-1.08401238758947160434e+00	8.10776928941750740787e-02       -4.116512e+01
-2.92081800965432814010e+00	-7.68901555325793850670e-01	1.01168212685038727550e-01       -4.116510e+01
-2.85336029543534497321e+00	-9.79047165302651900554e-01	2.12048819907500518678e-01       -4.116476e+01
-2.88358934174730574540e+00	-7.94201177656757240086e-01	1.13713107459329942905e-01       -4.116412e+01
-2.91906030476022371190e+00	-7.32449623686956208246e-01	1.42502794652552028376e-01       -4.116321e+01
-2.91299968526950658898e+00	-9.13089668435255519263e-01	1.55527889885386377822e-02       -4.116320e+01
-2.89207335012067856539e+00	-8.18690829700062683294e-01	7.79999930388217480037e-03       -4.116315e+01
-2.91993121430377522429e+00	-6.99810237428928783032e-01	1.03184555226765839464e-01       -4.116311e+01
