CurlyM	omega_L	omega_m	logL
-2.06933801603677247627e+00	1.03637643619228358993e+00	1.08411859178295477690e+00       -3.545851e+01
-2.01605969477095436915e+00	9.60571414879159979350e-01	1.16351297399571418367e+00       -3.545822e+01
-2.04388322064867677952e+00	9.73751881675504527003e-01	1.14814981518438408159e+00       -3.545819e+01
-2.07657922439870290532e+00	1.05054052657785623737e+00	1.07305511083690996443e+00       -3.545804e+01
-2.03354967892358384773e+00	1.14968404761979225981e+00	9.85545117875124887519e-01       -3.545794e+01
-2.07784136756092152609e+00	1.02609427258598007171e+00	1.09560812461323564548e+00       -3.545741e+01
-2.05451242245513299167e+00	9.79866336377429036908e-01	1.14030322049372245807e+00       -3.545696e+01
-2.03840141935243712723e+00	1.04471564835963492968e+00	1.07852858875148638340e+00       -3.545652e+01
-2.01355606216398097530e+00	1.14810511041060236970e+00	9.83499494680377228661e-01       -3.545623e+01
-2.01673644741415625248e+00	1.10540920290032396167e+00	1.02976204044495056600e+00       -3.545619e+01
-2.05288507386351248840e+00	1.03732433604064455679e+00	1.08879032149598464763e+00       -3.545518e+01
-2.08687062219381802564e+00	1.04449519176151883748e+00	1.07569035860579309549e+00       -3.545511e+01
-2.02257760434754096934e+00	1.02591661993653593399e+00	1.10331039352049908864e+00       -3.545504e+01
-2.04646142582552093003e+00	9.88797399700765966557e-01	1.13439909116033765812e+00       -3.545499e+01
-2.03149730246062887318e+00	9.79052308631735757061e-01	1.14255140274835587100e+00       -3.545474e+01
-2.08812066797809370300e+00	1.05887597583778636512e+00	1.06217782736487920126e+00       -3.545425e+01
-2.00990846560656866160e+00	9.57746562782624488719e-01	1.16622150454240069983e+00       -3.545423e+01
-2.02018227097952651761e+00	1.19027207282633673557e+00	9.44629884702815503239e-01       -3.545421e+01
-2.02335659334440487456e+00	1.19013072409620157543e+00	9.44632728533295051854e-01       -3.545329e+01
-2.04146624072858706711e+00	1.11789871008936181340e+00	1.01461538264382666874e+00       -3.545322e+01
-2.05325625702832237351e+00	1.15485009281205641685e+00	9.75137566839169966926e-01       -3.545283e+01
-2.06245335930947737424e+00	9.86733355969784287076e-01	1.13340072491374010966e+00       -3.545207e+01
-2.02586307808579624279e+00	1.02370466395586579011e+00	1.09969279454148782804e+00       -3.545146e+01
-2.08851103604439058969e+00	1.05146035580780305985e+00	1.06967261790107182051e+00       -3.545143e+01
-2.06746027297040324555e+00	9.93551189408419244131e-01	1.12605791173735081401e+00       -3.545098e+01
-2.01455440206236557898e+00	1.18838970342135419322e+00	9.46620127289886093003e-01       -3.545096e+01
-2.04334065062288594561e+00	1.05492842953911880599e+00	1.07360865400725558061e+00       -3.545077e+01
-2.04716529110437051031e+00	1.11456136781481696119e+00	1.01218405009960599195e+00       -3.545008e+01
-2.07574535256142178596e+00	1.09972260041679903431e+00	1.02650175882807270789e+00       -3.545005e+01
-2.07115982170021339925e+00	1.01069145974036800339e+00	1.10882347510573686655e+00       -3.544987e+01
-2.01995737451382728622e+00	1.06989471629555588095e+00	1.06263321365772922533e+00       -3.544960e+01
-2.02549950504231324189e+00	1.03300878292688702587e+00	1.09082113731360696995e+00       -3.544956e+01
-2.08341674276831323454e+00	1.09171541459657395201e+00	1.03209727750903090815e+00       -3.544911e+01
-2.00303121801253558587e+00	1.00399679315977663485e+00	1.12073104317171523547e+00       -3.544895e+01
-2.07941283836718371347e+00	1.10468667696704048176e+00	1.02016836526627829862e+00       -3.544894e+01
-2.04502590935468919753e+00	1.14498978908460924409e+00	9.88225960596502472910e-01       -3.544889e+01
-2.05489307472529203480e+00	9.92041663809723028855e-01	1.12806671822458781662e+00       -3.544880e+01
-2.08518103151151557029e+00	1.08247563728726747811e+00	1.04046324195876449537e+00       -3.544860e+01
-2.04967573365698374488e+00	1.09429937023195655854e+00	1.03575379191875871498e+00       -3.544846e+01
-2.02732290154844196906e+00	1.20074799144875576928e+00	9.36171782401309937605e-01       -3.544819e+01
-2.02212471216771128013e+00	9.67402191928506738350e-01	1.15671796241432511820e+00       -3.544797e+01
-2.01282914698840853518e+00	9.77627917125802881060e-01	1.14558531814308506291e+00       -3.544765e+01
-2.05463927792628942015e+00	1.01409842279017770039e+00	1.11004593994790035083e+00       -3.544702e+01
-2.07968457944956197636e+00	1.09500332223499485806e+00	1.03018320050443135116e+00       -3.544696e+01
-2.07305350930708787160e+00	1.01646308292402154372e+00	1.10513166593831857476e+00       -3.544652e+01
-2.00708969548162086127e+00	9.65642709173312630000e-01	1.16024091253113526001e+00       -3.544612e+01
-2.01708292880040396255e+00	1.12443656022554638874e+00	1.00523734301434020111e+00       -3.544556e+01
-2.00711249625937249164e+00	1.21355749240728294502e+00	9.27857726404532234810e-01       -3.544550e+01
-2.01461754927245229041e+00	1.02407833986605423249e+00	1.10595780742945093422e+00       -3.544530e+01
-2.03422462626973832300e+00	9.69052720458763117151e-01	1.15278161149426994214e+00       -3.544507e+01
-2.01157920923762212340e+00	1.08406706468363278617e+00	1.05041201899937264308e+00       -3.544463e+01
-2.04650382857403201342e+00	1.00194683063580369797e+00	1.11900650540363888474e+00       -3.544455e+01
-2.04562251419328511304e+00	1.16857180105880353871e+00	9.63258282854764558145e-01       -3.544440e+01
-2.08379622685316956421e+00	1.08291057229036358223e+00	1.03999968531402542382e+00       -3.544435e+01
-2.03330078818577941746e+00	1.17310351453848182857e+00	9.59484302758565221758e-01       -3.544390e+01
-2.01159536863678667373e+00	1.02189645565894515755e+00	1.10834456870711051124e+00       -3.544384e+01
-2.06890075708480569716e+00	1.02394651966041205782e+00	1.09887105699519915802e+00       -3.544381e+01
-2.07409824974682699406e+00	1.10433678089832176816e+00	1.02229534102810193374e+00       -3.544376e+01
-2.05209743799500410333e+00	9.97218262604447902575e-01	1.12585381887131541490e+00       -3.544349e+01
-2.04302894540640478382e+00	9.84672237718410059415e-01	1.13622317631448810360e+00       -3.544333e+01
-2.02827115628847209905e+00	1.02172728637567833410e+00	1.10142524303725508616e+00       -3.544293e+01
-2.00786758334310144747e+00	9.59333268210107115159e-01	1.16478454584868917898e+00       -3.544288e+01
-2.08136912887017233587e+00	1.09361970429135513250e+00	1.03097514018533664704e+00       -3.544276e+01
-2.01720763267142366715e+00	9.63723375643256385814e-01	1.15937543572757317811e+00       -3.544254e+01
-2.08659657726120473242e+00	1.04265917323593382271e+00	1.07796042792437840596e+00       -3.544229e+01
-2.01116909800686682885e+00	9.60770696578587823922e-01	1.16299024110921145336e+00       -3.544202e+01
-2.02244515507106426000e+00	1.12636152585976456741e+00	1.00919376197514720772e+00       -3.544170e+01
-2.00904708466666459543e+00	9.99984993053566695309e-01	1.12410634537511722186e+00       -3.544165e+01
-2.03129671766842978542e+00	1.04528745926153221468e+00	1.08413139565937610698e+00       -3.544142e+01
-2.06103129248859584521e+00	9.93605693066122452883e-01	1.12770254556283111569e+00       -3.544110e+01
-2.06430433048529815565e+00	9.98193848698307073519e-01	1.12306413353223355500e+00       -3.544104e+01
-2.06208189963252275234e+00	1.00269824205952962082e+00	1.11723050516430943979e+00       -3.544096e+01
-2.00859445397574498671e+00	1.15283855877883945062e+00	9.86014176384010898602e-01       -3.544063e+01
-2.06818144897138589400e+00	1.00439158011162565920e+00	1.11683702802321982439e+00       -3.544060e+01
-2.08171615701511303342e+00	1.08400811504368976834e+00	1.04023871123646660664e+00       -3.544049e+01
-2.00090561697070379310e+00	9.99558901198419946788e-01	1.12526836577038680254e+00       -3.544043e+01
-2.01126750263079179248e+00	1.09084437185454330432e+00	1.03720867737073496606e+00       -3.543991e+01
-2.03441382074137999680e+00	1.18831561859661860581e+00	9.46371942976092728195e-01       -3.543952e+01
-2.07888189712343640636e+00	1.02037614917964658545e+00	1.09930723965517618268e+00       -3.543935e+01
-2.02304434385092068993e+00	9.72865051131823532771e-01	1.14955820359702487465e+00       -3.543934e+01
-2.05205638893864827921e+00	1.05642682917060248826e+00	1.06641350474590979047e+00       -3.543929e+01
-2.00107303971941163923e+00	9.59955322400706245745e-01	1.16459169270755946712e+00       -3.543819e+01
-2.00777471974959897949e+00	9.94080208321928227022e-01	1.12998306818187566058e+00       -3.543725e+01
-2.02728457334521250388e+00	1.18541672534402064976e+00	9.51897336908877567119e-01       -3.543707e+01
-2.08346641946035360249e+00	1.03151069783808835290e+00	1.08906785022682739417e+00       -3.543688e+01
-2.00016567710505466238e+00	1.22690093092256513607e+00	9.15732415776588370981e-01       -3.543686e+01
-2.04111214556942455189e+00	9.75052458287742451759e-01	1.14701067096217879104e+00       -3.543635e+01
-2.00632190107080976560e+00	1.12904150960275484472e+00	1.00183964278470583054e+00       -3.543618e+01
-2.08163108981243949458e+00	1.07323953839121100096e+00	1.04896552537592269161e+00       -3.543607e+01
-2.04808556071554503930e+00	9.79537301991757036745e-01	1.14134290602908761159e+00       -3.543599e+01
-2.03412967498328001170e+00	1.01543741914061858012e+00	1.11145662287825008896e+00       -3.543573e+01
-2.05186641366727018365e+00	1.12563247062380700214e+00	1.00175005647657222596e+00       -3.543565e+01
-2.02759712104225631180e+00	1.01804035741557119543e+00	1.10988129974414939660e+00       -3.543548e+01
-2.01387607287464875938e+00	1.21507051311972102958e+00	9.24659428578140207833e-01       -3.543548e+01
-2.08336782442801515813e+00	1.07107038039671542684e+00	1.05216114002899097102e+00       -3.543530e+01
-2.00805711087692628780e+00	9.88358965248716025975e-01	1.13960045186163450026e+00       -3.543520e+01
-2.06040462440682503598e+00	9.91123369216250327263e-01	1.12903392450655593038e+00       -3.543367e+01
-2.07252203382043198587e+00	1.10852591731020133636e+00	1.01842162806465230673e+00       -3.543364e+01
-2.08200470458683906116e+00	1.03571656282385249348e+00	1.08449725327219348436e+00       -3.543341e+01
-2.03817306838622602783e+00	1.09623656984526030023e+00	1.02999892924054092802e+00       -3.543338e+01
-2.07369540513005023996e+00	1.02161213842084230841e+00	1.09830604573410495206e+00       -3.543293e+01
-2.06226395798494532841e+00	1.09369375818204028761e+00	1.03438631615619969217e+00       -3.543274e+01
-2.04176780005855684763e+00	1.14687676799193338795e+00	9.82866867498709440021e-01       -3.543251e+01
-2.04974635387706527467e+00	1.06624540205999585041e+00	1.05733651311116227944e+00       -3.543240e+01
-2.02248447354489657712e+00	1.20341130723931510893e+00	9.34643982008775742187e-01       -3.543235e+01
-2.02166348535725282076e+00	1.03221085954675118046e+00	1.09199657455588816646e+00       -3.543211e+01
-2.03913816281956616905e+00	9.83890944576688242229e-01	1.13959697101024826082e+00       -3.543159e+01
-2.00294087604788728640e+00	9.95198463906071029150e-01	1.13394758722033195397e+00       -3.543147e+01
-2.08339068306762253968e+00	1.06193819917954601628e+00	1.06075386102177549041e+00       -3.543128e+01
-2.03347638801210761628e+00	1.16991155474180286156e+00	9.65923570105768791727e-01       -3.543118e+01
-2.02410437600745041209e+00	1.17142997681962057754e+00	9.61522491259781619810e-01       -3.543107e+01
-2.02979566301984037935e+00	9.88245749744635526568e-01	1.13692673699902613293e+00       -3.543043e+01
-2.03902897627771206857e+00	1.16567227077942936475e+00	9.69076507322552016532e-01       -3.543042e+01
-2.06953566743629657765e+00	1.12271196222300129186e+00	1.00506008965835791358e+00       -3.543019e+01
-2.03316737633986432954e+00	1.18148613385590728342e+00	9.54592147713638761175e-01       -3.543016e+01
-2.08390412712658434913e+00	1.04821620678116200764e+00	1.07264674328778308876e+00       -3.542979e+01
-2.06687118608475550730e+00	1.12975422777125777962e+00	9.97791344927642320783e-01       -3.542956e+01
-2.08185610759332151432e+00	1.03446742512991929352e+00	1.08663152855835809518e+00       -3.542894e+01
-2.03724229324703465238e+00	1.18400715830142266860e+00	9.50707349101192478180e-01       -3.542842e+01
-2.02508745629877173755e+00	1.11366888424409404834e+00	1.02076520197726838823e+00       -3.542824e+01
-2.01038672658233030788e+00	1.08724851631355678983e+00	1.04752178124230366230e+00       -3.542823e+01
-2.04503684373232053062e+00	1.10117048342346213197e+00	1.02981271449791611516e+00       -3.542791e+01
-2.00157518283576285612e+00	1.12435882920570806576e+00	1.01380131141955831531e+00       -3.542787e+01
-2.02068744575995395962e+00	9.67568021882694306868e-01	1.15638897754405389762e+00       -3.542684e+01
-2.01481511521004019727e+00	1.13545106434799847328e+00	1.00157506112003558130e+00       -3.542678e+01
-2.03807247234460975349e+00	1.10784885828847712297e+00	1.02447360238917539732e+00       -3.542662e+01
-2.00117526921610888735e+00	9.95412704814411908316e-01	1.13393778645357268253e+00       -3.542656e+01
-2.07289162023522077760e+00	1.11452088621073275299e+00	1.01222585424632960382e+00       -3.542655e+01
-2.03089880258822574888e+00	1.03142505376722359856e+00	1.09198681548910636607e+00       -3.542642e+01
-2.06417874079458618652e+00	1.13428049063210512060e+00	9.93770979555968159147e-01       -3.542626e+01
-2.07418046331180949693e+00	1.06354476595146540951e+00	1.06093661869064681547e+00       -3.542615e+01
-2.01030165750297351579e+00	1.16552019797151817926e+00	9.73662152344432541007e-01       -3.542582e+01
-2.04242673354847514844e+00	1.15097848181267825574e+00	9.82721067784955382152e-01       -3.542554e+01
-2.06602888171520726601e+00	1.08907076510500577804e+00	1.03488009906570677110e+00       -3.542535e+01
-2.06875681635386987622e+00	1.03942191077246404163e+00	1.08436950684464106232e+00       -3.542533e+01
-2.01609196976914795130e+00	1.17215456480653457128e+00	9.66477673909078349723e-01       -3.542529e+01
-2.04024997072497171757e+00	1.08619611561836371116e+00	1.03929834768013362734e+00       -3.542515e+01
-2.01794631962853099338e+00	1.14262390061627039373e+00	9.88375419983946512659e-01       -3.542364e+01
-2.00150888984761898826e+00	1.17663161956781525674e+00	9.58269583244574452152e-01       -3.542334e+01
-2.04754562929030159424e+00	9.94560389336970884777e-01	1.12634343169569106635e+00       -3.542308e+01
-2.01408861090308510811e+00	1.02157814589150497397e+00	1.10823361425517674661e+00       -3.542267e+01
-2.08406211353788517471e+00	1.05448139096393056491e+00	1.06720535330902488447e+00       -3.542252e+01
-2.03995956345494056094e+00	1.15661377016692190622e+00	9.74187004020052427222e-01       -3.542237e+01
-2.05022437099348397993e+00	1.01949682993592660729e+00	1.10190761400095826872e+00       -3.542235e+01
-2.07631239726900052034e+00	1.03915182654196991408e+00	1.08334921305016740334e+00       -3.542229e+01
-2.03168815687544634940e+00	1.05299252223268235973e+00	1.07680445659990331464e+00       -3.542200e+01
-2.07563365994826565242e+00	1.06495804336769395171e+00	1.05931366679223271099e+00       -3.542198e+01
-2.05478030457052662783e+00	9.90935486754521033248e-01	1.12960054454524461143e+00       -3.542129e+01
-2.05162611933548211240e+00	1.05745217420357495719e+00	1.06557529072096190959e+00       -3.542128e+01
-2.02538340111668357935e+00	1.17756951945891041866e+00	9.59778148035614009359e-01       -3.542121e+01
-2.01599414897302420258e+00	9.98470110704510860344e-01	1.12507699099813285315e+00       -3.542061e+01
-2.03503136148436380992e+00	1.11737816313350668551e+00	1.01585879085154906498e+00       -3.542059e+01
-2.05648302239782987400e+00	1.04232928941275271306e+00	1.07959177180171539412e+00       -3.542056e+01
-2.04322583966128634714e+00	9.79068737328475990900e-01	1.14284611585538042888e+00       -3.542052e+01
-2.06259067009088514766e+00	9.95814809428445912864e-01	1.12465485120198671609e+00       -3.542027e+01
-2.03034249747328754410e+00	1.19005007924332817382e+00	9.46385200874035326102e-01       -3.542019e+01
-2.04855488309351718712e+00	1.11409264106934879912e+00	1.01701619108026841687e+00       -3.541963e+01
